v,x,true
15.788040181225607,0.6309573444801934,50.066037774658376
15.788040181225607,0.6683439175686147,47.267842403735266
15.788040181225607,0.707945784384138,44.626320764580676
15.788040181225607,0.7498942093324559,42.132717204077196
15.788040181225607,0.7943282347242815,39.77876634702643
15.788040181225607,0.8413951416451951,37.556665697563815
15.788040181225607,0.8912509381337457,35.45904977443256
15.788040181225607,0.9440608762859236,33.47896569431225
15.788040181225607,1.,31.609850122183786
15.788040181225607,1.059253725177289,29.84550751222764
15.788040181225607,1.1220184543019636,28.18008956701304
15.788040181225607,1.1885022274370183,26.60807584675122
15.788040181225607,1.2589254117941675,25.124255464174514
15.788040181225607,1.333521432163324,23.723709804172316
15.788040181225607,1.4125375446227548,22.401796210678125
15.788040181225607,1.4962356560944337,21.154132586470848
15.788040181225607,1.584893192461114,19.976582854533866
15.788040181225607,1.6788040181225607,18.865243232422404
15.788040181225607,1.7782794100389228,17.816429273726076
15.788040181225607,1.883649089489801,16.826663633191952
15.788040181225607,1.9952623149688797,15.892664514399163
15.788040181225607,2.1134890398366477,15.011334761057588
15.788040181225607,2.23872113856834,14.17975155504717
15.788040181225607,2.371373705661655,13.39515668622916
15.788040181225607,2.511886431509581,12.65494736085138
15.788040181225607,2.6607250597988097,11.956667517046712
15.788040181225607,2.818382931264455,11.297999617493769
15.788040181225607,2.9853826189179604,10.676756890781343
15.788040181225607,3.1622776601683795,10.090875994403968
15.788040181225607,3.3496543915782775,9.538410073627425
15.788040181225607,3.548133892335755,9.017522191713923
15.788040181225607,3.758374042884443,8.526479108204255
15.788040181225607,3.981071705534973,8.063645383137725
15.788040181225607,4.216965034285822,7.627477786271826
15.788040181225607,4.466835921509633,7.216519991567903
15.788040181225607,4.731512589614805,6.829397538462869
15.788040181225607,5.011872336272725,6.46481304277813
15.788040181225607,5.308844442309884,6.1215416415534465
15.788040181225607,5.623413251903491,5.798426657657976
15.788040181225607,5.956621435290106,5.494375471742711
15.788040181225607,6.309573444801933,5.208355590963297
15.788040181225607,6.683439175686149,4.939390905913176
15.788040181225607,7.07945784384138,4.686558129335085
15.788040181225607,7.498942093324558,4.448983412373142
15.788040181225607,7.943282347242818,4.225839136308422
15.788040181225607,8.413951416451951,4.016340879782777
15.788040181225607,8.91250938133746,3.8197445633287965
15.788040181225607,9.440608762859236,3.635343774442594
15.788040181225607,10.,3.4624672773113807
15.788040181225607,10.592537251772887,3.300476711503636
15.788040181225607,11.220184543019641,3.148764483342747
15.788040181225607,11.88502227437019,3.0067518522648613
15.788040181225607,12.589254117941675,2.8738872122281727
15.788040181225607,13.33521432163324,2.749644565292258
15.788040181225607,14.12537544622754,2.6335221810035545
15.788040181225607,14.962356560944343,2.5250414314584386
15.788040181225607,15.848931924611142,2.423745788164324
15.788040181225607,16.788040181225607,2.329199963401328
15.788040181225607,17.78279410038923,2.2409891759970333
15.788040181225607,18.836490894898002,2.1587185195086875
15.788040181225607,19.952623149688808,2.082012409921803
15.788040181225607,21.134890398366476,2.0105140901828067
15.788040181225607,22.3872113856834,1.9438851701446855
15.788040181225607,23.71373705661655,1.8818051826840703
15.788040181225607,25.11886431509582,1.8239711396401244
15.788040181225607,26.607250597988113,1.770097074581069
15.788040181225607,28.18382931264455,1.7199135629615618
15.788040181225607,29.853826189179603,1.6731672137474565
15.788040181225607,31.622776601683793,1.6296201298444253
15.788040181225607,33.496543915782794,1.5890493375158596
15.788040181225607,35.48133892335757,1.5512461873123178
15.788040181225607,37.58374042884443,1.5160157308137412
15.788040181225607,39.810717055349734,1.4831760787090984
15.788040181225607,42.169650342858226,1.452557746446189
15.788040181225607,44.668359215096345,1.424002993942944
15.788040181225607,47.315125896148075,1.3973651657416601
15.788040181225607,50.11872336272725,1.372508037594643
15.788040181225607,53.08844442309885,1.349305174876774
15.788040181225607,56.23413251903491,1.3276393075022352
15.788040181225607,59.56621435290109,1.307401725242754
15.788040181225607,63.095734448019364,1.2884916965543427
15.788040181225607,66.83439175686149,1.2708159132572239
15.788040181225607,70.79457843841381,1.2542879627066206
15.788040181225607,74.98942093324558,1.238827828457577
15.788040181225607,79.43282347242821,1.2243614198740722
15.788040181225607,84.13951416451955,1.2108201306641397
15.788040181225607,89.12509381337459,1.1981404259366308
15.788040181225607,94.40608762859236,1.1862634570666015
15.788040181225607,100.,1.1751347034178379
15.788040181225607,105.92537251772897,1.1647036397948203
15.788040181225607,112.20184543019641,1.1549234283737115
15.788040181225607,118.85022274370189,1.145750633784597
15.788040181225607,125.89254117941675,1.137144959977207
16.78279410038923,0.1,335.6590499807006
16.78279410038923,0.10592537251772889,316.88294178151915
16.78279410038923,0.11220184543019636,299.15717424376106
16.78279410038923,0.11885022274370183,282.4229935122075
16.78279410038923,0.12589254117941673,266.6249324466795
16.78279410038923,0.1333521432163324,251.71062677056761
16.78279410038923,0.14125375446227545,237.63064150411606
16.78279410038923,0.14962356560944334,224.3383071071553
16.78279410038923,0.15848931924611134,211.7895647881642
16.78279410038923,0.16788040181225602,199.94282046692132
16.78279410038923,0.1778279410038923,188.75880690668802
16.78279410038923,0.18836490894898006,178.2004535589486
16.78279410038923,0.19952623149688797,168.23276368929132
16.78279410038923,0.21134890398366465,158.82269837715302
16.78279410038923,0.223872113856834,149.9390670049305
16.78279410038923,0.23713737056616552,141.552423873474
16.78279410038923,0.251188643150958,133.63497060128114
16.78279410038923,0.26607250597988097,126.1604639838842
16.78279410038923,0.28183829312644537,119.10412900801859
16.78279410038923,0.298538261891796,112.44257673224706
16.78279410038923,0.31622776601683794,106.15372676184478
16.78279410038923,0.33496543915782767,100.21673406097692
16.78279410038923,0.35481338923357547,94.6119198595778
16.78279410038923,0.3758374042884442,89.3207064259101
16.78279410038923,0.3981071705534973,84.32555548859817
16.78279410038923,0.4216965034285822,79.60991010402154
16.78279410038923,0.44668359215096315,75.15813977637671
16.78279410038923,0.4731512589614805,70.95548864849394
16.78279410038923,0.5011872336272724,66.98802659167227
16.78279410038923,0.5308844442309885,63.24260303240442
16.78279410038923,0.5623413251903491,59.70680336293204
16.78279410038923,0.5956621435290105,56.368907791133836
16.78279410038923,0.6309573444801934,53.21785249333201
16.78279410038923,0.6683439175686147,50.2431929412313
16.78279410038923,0.707945784384138,47.435069281408474
16.78279410038923,0.7498942093324559,44.78417365256749
16.78279410038923,0.7943282347242815,42.28171933219367
16.78279410038923,0.8413951416451951,39.91941161029657
16.78279410038923,0.8912509381337457,37.68942029364847
16.78279410038923,0.9440608762859236,35.58435374931993
16.78279410038923,1.,33.59723440140563
16.78279410038923,1.059253725177289,31.721475599637188
16.78279410038923,1.1220184543019636,29.950859783111934
16.78279410038923,1.1885022274370183,28.27951786664171
16.78279410038923,1.2589254117941675,26.70190978125759
16.78279410038923,1.333521432163324,25.212806104207992
16.78279410038923,1.4125375446227548,23.807270717370738
16.78279410038923,1.4962356560944337,22.48064443637635
16.78279410038923,1.584893192461114,21.228529555919145
16.78279410038923,1.6788040181225607,20.046775259727468
16.78279410038923,1.7782794100389228,18.93146384647999
16.78279410038923,1.883649089489801,17.878897725603938
16.78279410038923,1.9952623149688797,16.88558713937897
16.78279410038923,2.1134890398366477,15.948238570105978
16.78279410038923,2.23872113856834,15.063743793291323
16.78279410038923,2.371373705661655,14.22916953984978
16.78279410038923,2.511886431509581,13.441747732251724
16.78279410038923,2.6607250597988097,12.698866261339818
16.78279410038923,2.818382931264455,11.998060272223315
16.78279410038923,2.9853826189179604,11.33700392923423
16.78279410038923,3.1622776601683795,10.71350263140662
16.78279410038923,3.3496543915782775,10.125485651329578
16.78279410038923,3.548133892335755,9.57099917153709
16.78279410038923,3.758374042884443,9.048199693848142
16.78279410038923,3.981071705534973,8.555347798275161
16.78279410038923,4.216965034285822,8.090802229295573
16.78279410038923,4.466835921509633,7.653014288453609
16.78279410038923,4.731512589614805,7.240522513450454
16.78279410038923,5.011872336272725,6.851947625118169
16.78279410038923,5.308844442309884,6.485987724984596
16.78279410038923,5.623413251903491,6.141413727549993
16.78279410038923,5.956621435290106,5.817065012937532
16.78279410038923,6.309573444801933,5.511845287267864
16.78279410038923,6.683439175686149,5.224718639952422
16.78279410038923,7.07945784384138,4.954705789096479
16.78279410038923,7.498942093324558,4.700880508326227
16.78279410038923,7.943282347242818,4.462366230556995
16.78279410038923,8.413951416451951,4.238332826426544
16.78279410038923,8.91250938133746,4.027993557225221
16.78279410038923,9.440608762859236,3.8306022040358205
16.78279410038923,10.,3.645450376303044
16.78279410038923,10.592537251772887,3.4718650040335364
16.78279410038923,11.220184543019641,3.3092060181391814
16.78279410038923,11.88502227437019,3.1568642229666217
16.78279410038923,12.589254117941675,3.014259363742034
16.78279410038923,13.33521432163324,2.8808383895103598
16.78279410038923,14.12537544622754,2.756073909246958
16.78279410038923,14.962356560944343,2.6394628353447116
16.78279410038923,15.848931924611142,2.5305252048692286
16.78279410038923,16.788040181225607,2.428803165136962
16.78279410038923,17.78279410038923,2.33386010662319
16.78279410038923,18.836490894898002,2.2452799232606173
16.78279410038923,19.952623149688808,2.162666378102938
16.78279410038923,21.134890398366476,2.0856425512786565
16.78279410038923,22.3872113856834,2.013850347225913
16.78279410038923,23.71373705661655,1.9469500393500407
16.78279410038923,25.11886431509582,1.8846198323548111
16.78279410038923,26.607250597988113,1.8265554253633312
16.78279410038923,28.18382931264455,1.7724695623129703
16.78279410038923,29.853826189179603,1.722091559713418
16.78279410038923,31.622776601683793,1.6751668054421895
16.78279410038923,33.496543915782794,1.6314562255989433
16.78279410038923,35.48133892335757,1.5907357193813731
16.78279410038923,37.58374042884443,1.552795564371685
16.78279410038923,39.810717055349734,1.5174397964822564
16.78279410038923,42.169650342858226,1.4844855700998172
16.78279410038923,44.668359215096345,1.4537625047279654
16.78279410038923,47.315125896148075,1.4251120247236877
16.78279410038923,50.11872336272725,1.3983866986367368
16.78279410038923,53.08844442309885,1.3734495842788357
16.78279410038923,56.23413251903491,1.3501735850579295
16.78279410038923,59.56621435290109,1.328440822388392
16.78279410038923,63.095734448019364,1.3081420281971448
16.78279410038923,66.83439175686149,1.2891759607410949
16.78279410038923,70.79457843841381,1.2714488461734765
16.78279410038923,74.98942093324558,1.2548738475738672
16.78279410038923,79.43282347242821,1.2393705625070852
16.78279410038923,84.13951416451955,1.2248645496093928
16.78279410038923,89.12509381337459,1.211286884219652
16.78279410038923,94.40608762859236,1.1985737426764609
16.78279410038923,100.,1.186666014584762
16.78279410038923,105.92537251772897,1.1755089421098193
16.78279410038923,112.20184543019641,1.1650517851744189
16.78279410038923,118.85022274370189,1.1552475113080554
16.78279410038923,125.89254117941675,1.1460525088161386
17.83649089489801,0.1,356.73278761008766
17.83649089489801,0.10592537251772889,336.77781015710127
17.83649089489801,0.11220184543019636,317.9391169255592
17.83649089489801,0.11885022274370183,300.15426515514554
17.83649089489801,0.12589254117941673,283.36430514996204
17.83649089489801,0.1333521432163324,267.5135848837739
17.83649089489801,0.14125375446227545,252.54956553571554
17.83649089489801,0.14962356560944334,238.42264734502967
17.83649089489801,0.15848931924611134,225.08600520761746
17.83649089489801,0.16788040181225602,212.49543346946865
17.83649089489801,0.1778279410038923,200.60919940252205
17.83649089489801,0.18836490894898006,189.38790487728724
17.83649089489801,0.19952623149688797,178.7943557737274
17.83649089489801,0.21134890398366465,168.793438697551
17.83649089489801,0.223872113856834,159.35200459327612
17.83649089489801,0.23713737056616552,150.43875886828928
17.83649089489801,0.251188643150958,142.02415766370376
17.83649089489801,0.26607250597988097,134.08030992819488
17.83649089489801,0.28183829312644537,126.58088497022523
17.83649089489801,0.298538261891796,119.50102518222951
17.83649089489801,0.31622776601683794,112.81726364747416
17.83649089489801,0.33496543915782767,106.5074463564873
17.83649089489801,0.35481338923357547,100.55065877523603
17.83649089489801,0.3758374042884442,94.9271565216498
17.83649089489801,0.3981071705534973,89.61829992070624
17.83649089489801,0.4216965034285822,84.60649222115171
