v,x,true
62.09573444801933,14.962356560944343,67.3229972359638
62.09573444801933,15.848931924611142,63.61180626232673
62.09573444801933,16.788040181225607,59.88679219076264
62.09573444801933,17.78279410038923,56.146381421580706
62.09573444801933,18.836490894898002,52.38882473673981
62.09573444801933,19.952623149688808,48.61217929793117
62.09573444801933,21.134890398366476,44.81428917672523
62.09573444801933,22.3872113856834,40.992764378635414
62.09573444801933,23.71373705661655,37.14495833997535
62.09573444801933,25.11886431509582,33.26794389697585
62.09573444801933,26.607250597988113,29.358487750544263
62.09573444801933,28.18382931264455,25.413023477096438
62.09573444801933,29.853826189179603,21.42762316507181
62.09573444801933,31.622776601683793,17.397967787292888
62.09573444801933,33.496543915782794,13.319316449490817
62.09573444801933,35.48133892335757,9.186474683371586
62.09573444801933,37.58374042884443,4.993761976627817
62.09573444801933,39.810717055349734,0.734978748832039
62.09573444801933,42.169650342858226,-3.5966270091936825
62.09573444801933,44.668359215096345,-8.008393219348461
62.09573444801933,47.315125896148075,-12.508277126000651
62.09573444801933,50.11872336272725,-17.104888465848237
62.09573444801933,53.08844442309885,-21.807522277042516
62.09573444801933,56.23413251903491,-26.62619128561755
62.09573444801933,59.56621435290109,-31.571657877134072
62.09573444801933,63.095734448019364,-36.655465739217725
62.09573444801933,66.83439175686149,-41.88997134219315
62.09573444801933,70.79457843841381,-47.28837550567579
62.09573444801933,74.98942093324558,-52.864755374149716
62.09573444801933,79.43282347242821,-58.63409719004624
62.09573444801933,84.13951416451955,-64.61233030534119
62.09573444801933,89.12509381337459,-70.81636291007703
62.09573444801933,94.40608762859236,-77.26411997769237
62.09573444801933,100.,-83.97458393316103
62.09573444801933,105.92537251772897,-90.967838542369
62.09573444801933,112.20184543019641,-98.26511650248774
62.09573444801933,118.85022274370189,-105.88885118641008
62.09573444801933,125.89254117941675,-113.86273296290717
65.83439175686149,0.1,407.14987822009675
65.83439175686149,0.10592537251772889,403.3520862914921
65.83439175686149,0.11220184543019636,399.5542283798331
65.83439175686149,0.11885022274370183,395.7563033442311
65.83439175686149,0.12589254117941673,391.9583100087519
65.83439175686149,0.1333521432163324,388.1602471604942
65.83439175686149,0.14125375446227545,384.362113547502
65.83439175686149,0.14962356560944334,380.563907876499
65.83439175686149,0.15848931924611134,376.76562881041815
65.83439175686149,0.16788040181225602,372.9672749657129
65.83439175686149,0.1778279410038923,369.16884490941936
65.83439175686149,0.18836490894898006,365.37033715594873
65.83439175686149,0.19952623149688797,361.5717501635723
65.83439175686149,0.21134890398366465,357.7730823305736
65.83439175686149,0.223872113856834,353.97433199102437
65.83439175686149,0.23713737056616552,350.17549741014506
65.83439175686149,0.251188643150958,346.37657677920333
65.83439175686149,0.26607250597988097,342.57756820989636
65.83439175686149,0.28183829312644537,338.7784697281596
65.83439175686149,0.298538261891796,334.9792792673382
65.83439175686149,0.31622776601683794,331.17999466064504
65.83439175686149,0.33496543915782767,327.38061363282407
65.83439175686149,0.35481338923357547,323.58113379092987
65.83439175686149,0.3758374042884442,319.7815526141182
65.83439175686149,0.3981071705534973,315.9818674423331
65.83439175686149,0.4216965034285822,312.1820754637646
65.83439175686149,0.44668359215096315,308.3821737009298
65.83439175686149,0.4731512589614805,304.5821589952181
65.83439175686149,0.5011872336272724,300.78202798972114
65.83439175686149,0.5308844442309885,296.98177711014364
65.83439175686149,0.5623413251903491,293.18140254357087
65.83439175686149,0.5956621435290105,289.3809002148378
65.83439175686149,0.6309573444801934,285.5802657602184
65.83439175686149,0.6683439175686147,281.77949449811473
65.83439175686149,0.707945784384138,277.978581396392
65.83439175686149,0.7498942093324559,274.17752103596047
65.83439175686149,0.7943282347242815,270.37630757015654
65.83439175686149,0.8413951416451951,266.57493467942254
65.83439175686149,0.8912509381337457,262.77339552072596
65.83439175686149,0.9440608762859236,258.97168267108697
65.83439175686149,1.,255.16978806451294
65.83439175686149,1.059253725177289,251.36770292154804
65.83439175686149,1.1220184543019636,247.56541767055668
65.83439175686149,1.1885022274370183,243.76292185974722
65.83439175686149,1.2589254117941675,239.96020405882814
65.83439175686149,1.333521432163324,236.15725174905194
65.83439175686149,1.4125375446227548,232.3540512002523
65.83439175686149,1.4962356560944337,228.55058733331475
65.83439175686149,1.584893192461114,224.74684356633014
65.83439175686149,1.6788040181225607,220.94280164247175
65.83439175686149,1.7782794100389228,217.13844143740025
65.83439175686149,1.883649089489801,213.33374074373813
65.83439175686149,1.9952623149688797,209.5286750298593
65.83439175686149,2.1134890398366477,205.72321716990956
65.83439175686149,2.23872113856834,201.91733714160526
65.83439175686149,2.371373705661655,198.11100168794434
65.83439175686149,2.511886431509581,194.30417393850215
65.83439175686149,2.6607250597988097,190.49681298547122
65.83439175686149,2.818382931264455,186.68887340902594
65.83439175686149,2.9853826189179604,182.8803047459548
65.83439175686149,3.1622776601683795,179.07105089478344
65.83439175686149,3.3496543915782775,175.26104944981728
65.83439175686149,3.548133892335755,171.45023095564113
65.83439175686149,3.758374042884443,167.6385180726272
65.83439175686149,3.981071705534973,163.8258246429027
65.83439175686149,4.216965034285822,160.01205464500933
65.83439175686149,4.466835921509633,156.19710102413475
65.83439175686149,4.731512589614805,152.38084438329835
65.83439175686149,5.011872336272725,148.5631515192189
65.83439175686149,5.308844442309884,144.7438737847669
65.83439175686149,5.623413251903491,140.92284525789293
65.83439175686149,5.956621435290106,137.09988069471808
65.83439175686149,6.309573444801933,133.27477324205438
65.83439175686149,6.683439175686149,129.44729188198562
65.83439175686149,7.07945784384138,125.61717857827108
65.83439175686149,7.498942093324558,121.78414509122737
65.83439175686149,7.943282347242818,117.94786942439892
65.83439175686149,8.413951416451951,114.10799186274357
65.83439175686149,8.91250938133746,110.26411055824889
65.83439175686149,9.440608762859236,106.4157766148762
65.83439175686149,10.,102.56248862053151
65.83439175686149,10.592537251772887,98.70368656943542
65.83439175686149,11.220184543019641,94.83874511386658
65.83439175686149,11.88502227437019,90.96696607987572
65.83439175686149,12.589254117941675,87.08757017731676
65.83439175686149,13.33521432163324,83.19968783056582
65.83439175686149,14.12537544622754,79.30234905276669
65.83439175686149,14.962356560944343,75.3944722835737
65.83439175686149,15.848931924611142,71.47485210841269
65.83439175686149,16.788040181225607,67.5421457765392
65.83439175686149,17.78279410038923,63.59485843599231
65.83439175686149,18.836490894898002,59.631327006272485
65.83439175686149,19.952623149688808,55.649702614630634
65.83439175686149,21.134890398366476,51.64793152963103
65.83439175686149,22.3872113856834,47.623734536538834
65.83439175686149,23.71373705661655,43.57458471340336
65.83439175686149,25.11886431509582,39.497683584723006
65.83439175686149,26.607250597988113,35.389935651335755
65.83439175686149,28.18382931264455,31.247921320581277
65.83439175686149,29.853826189179603,27.067868289438533
65.83439175686149,31.622776601683793,22.845621464428937
65.83439175686149,33.496543915782794,18.576611534600318
65.83439175686149,35.48133892335757,14.255822346096501
65.83439175686149,37.58374042884443,9.877757256977734
65.83439175686149,39.810717055349734,5.436404676485625
65.83439175686149,42.169650342858226,0.9252030114754978
65.83439175686149,44.668359215096345,-3.662994748403899
65.83439175686149,47.315125896148075,-8.335956578418418
65.83439175686149,50.11872336272725,-13.102106888286064
65.83439175686149,53.08844442309885,-17.9705617349394
65.83439175686149,56.23413251903491,-22.951163647787848
65.83439175686149,59.56621435290109,-28.054515997943867
65.83439175686149,63.095734448019364,-33.29201691710337
65.83439175686149,66.83439175686149,-38.675892854536364
65.83439175686149,70.79457843841381,-44.21923194755292
65.83439175686149,74.98942093324558,-49.93601746694963
65.83439175686149,79.43282347242821,-55.84116167933728
65.83439175686149,84.13951416451955,-61.950540538408106
65.83439175686149,89.12509381337459,-68.28102967355477
65.83439175686149,94.40608762859236,-74.85054218448045
65.83439175686149,100.,-81.67806877366932
65.83439175686149,105.92537251772897,-88.78372075534845
65.83439175686149,112.20184543019641,-96.18877647165966
65.83439175686149,118.85022274370189,-103.91573162691716
65.83439175686149,125.89254117941675,-111.98835402232488
69.79457843841381,0.1,435.69108517414804
69.79457843841381,0.10592537251772889,431.66539263183665
69.79457843841381,0.11220184543019636,427.63963520770227
69.79457843841381,0.11885022274370183,423.61381179110305
69.79457843841381,0.12589254117941673,419.5879212377073
69.79457843841381,0.1333521432163324,415.5619623676668
69.79457843841381,0.14125375446227545,411.53593396363505
69.79457843841381,0.14962356560944334,407.5098347686144
69.79457843841381,0.15848931924611134,403.48366348361395
69.79457843841381,0.16788040181225602,399.45741876509766
69.79457843841381,0.1778279410038923,395.43109922220015
69.79457843841381,0.18836490894898006,391.40470341368456
69.79457843841381,0.19952623149688797,387.3782298446146
69.79457843841381,0.21134890398366465,383.35167696270884
69.79457843841381,0.223872113856834,379.32504315434215
69.79457843841381,0.23713737056616552,375.29832674015455
69.79457843841381,0.251188643150958,371.2715259702238
69.79457843841381,0.26607250597988097,367.244639018752
69.79457843841381,0.28183829312644537,363.21766397821176
69.79457843841381,0.298538261891796,359.1905988528888
69.79457843841381,0.31622776601683794,355.16344155175443
69.79457843841381,0.33496543915782767,351.13618988058823
69.79457843841381,0.35481338923357547,347.10884153326623
69.79457843841381,0.3758374042884442,343.0813940821177
69.79457843841381,0.3981071705534973,339.0538449672418
69.79457843841381,0.4216965034285822,335.02619148466374
69.79457843841381,0.44668359215096315,330.99843077319485
69.79457843841381,0.4731512589614805,326.9705597998444
69.79457843841381,0.5011872336272724,322.9425753436136
69.79457843841381,0.5308844442309885,318.91447397748215
69.79457843841381,0.5623413251903491,314.88625204837246
69.79457843841381,0.5956621435290105,310.8579056548549
69.79457843841381,0.6309573444801934,306.82943062232584
69.79457843841381,0.6683439175686147,302.80082247535927
69.79457843841381,0.707945784384138,298.77207640689454
69.79457843841381,0.7498942093324559,294.74318724388877
69.79457843841381,0.7943282347242815,290.71414940900814
69.79457843841381,0.8413951416451951,286.6849568778888
69.79457843841381,0.8912509381337457,282.65560313143817
69.79457843841381,0.9440608762859236,278.62608110258344
69.79457843841381,1.,274.5963831168047
69.79457843841381,1.059253725177289,270.5665008257076
69.79457843841381,1.1220184543019636,266.53642513280244
69.79457843841381,1.1885022274370183,262.50614611055573
69.79457843841381,1.2589254117941675,258.4756529076671
69.79457843841381,1.333521432163324,254.4449336453985
69.79457843841381,1.4125375446227548,250.4139753016418
69.79457843841381,1.4962356560944337,246.38276358125196
69.79457843841381,1.584893192461114,242.3512827709947
69.79457843841381,1.6788040181225607,238.31951557726148
69.79457843841381,1.7782794100389228,234.2874429444792
69.79457843841381,1.883649089489801,230.25504385189458
69.79457843841381,1.9952623149688797,226.22229508613452
69.79457843841381,2.1134890398366477,222.18917098663096
69.79457843841381,2.23872113856834,218.15564316065044
69.79457843841381,2.371373705661655,214.12168016427742
69.79457843841381,2.511886431509581,210.08724714526545
69.79457843841381,2.6607250597988097,206.05230544318107
69.79457843841381,2.818382931264455,202.01681214172066
69.79457843841381,2.9853826189179604,197.9807195674738
69.79457843841381,3.1622776601683795,193.94397472872475
69.79457843841381,3.3496543915782775,189.90651868712916
69.79457843841381,3.548133892335755,185.8682858542581
69.79457843841381,3.758374042884443,181.82920320406043
69.79457843841381,3.981071705534973,177.78918939125182
69.79457843841381,4.216965034285822,173.74815376447233
69.79457843841381,4.466835921509633,169.70599526176736
69.79457843841381,4.731512589614805,165.66260117451387
69.79457843841381,5.011872336272725,161.61784576432865
69.79457843841381,5.308844442309884,157.57158871574572
69.79457843841381,5.623413251903491,153.52367340551498
69.79457843841381,5.956621435290106,149.47392496724777
69.79457843841381,6.309573444801933,145.4221481277976
69.79457843841381,6.683439175686149,141.36812478920388
69.79457843841381,7.07945784384138,137.3116113272337
69.79457843841381,7.498942093324558,133.25233557451577
69.79457843841381,7.943282347242818,129.18999345297033
69.79457843841381,8.413951416451951,125.12424521669169
69.79457843841381,8.91250938133746,121.05471126263976
69.79457843841381,9.440608762859236,116.98096746245687
69.79457843841381,10.,112.90253996445793
69.79457843841381,10.592537251772887,108.81889941038993
69.79457843841381,11.220184543019641,104.72945450695647
69.79457843841381,11.88502227437019,100.63354488743117
69.79457843841381,12.589254117941675,96.53043319402296
