v,x,true
41.169650342858226,42.169650342858226,-24.81638039428943
41.169650342858226,44.668359215096345,-28.30273735282878
41.169650342858226,47.315125896148075,-31.897172791910947
41.169650342858226,50.11872336272725,-35.609140129422286
41.169650342858226,53.08844442309885,-39.448707954068254
41.169650342858226,56.23413251903491,-43.42658179688747
41.169650342858226,59.56621435290109,-47.554126927682404
41.169650342858226,63.095734448019364,-51.84339255633753
41.169650342858226,66.83439175686149,-56.307137823595504
41.169650342858226,70.79457843841381,-60.95885995824762
41.169650342858226,74.98942093324558,-65.81282496014329
41.169650342858226,79.43282347242821,-70.8841011437285
41.169650342858226,84.13951416451955,-76.18859584797768
41.169650342858226,89.12509381337459,-81.74309558845233
41.169650342858226,94.40608762859236,-87.5653098982955
41.169650342858226,100.,-93.67391907925557
41.169650342858226,105.92537251772897,-100.08862606272868
41.169650342858226,112.20184543019641,-106.8302125651782
41.169650342858226,118.85022274370189,-113.92059971249355
41.169650342858226,125.89254117941675,-121.38291330384115
43.668359215096324,0.1,256.4878590188558
43.668359215096324,0.10592537251772889,253.91653474563293
43.668359215096324,0.11220184543019636,251.3452096400266
43.668359215096324,0.11885022274370183,248.773883600471
43.668359215096324,0.12589254117941673,246.2025565130074
43.668359215096324,0.1333521432163324,243.63122824977225
43.668359215096324,0.14125375446227545,241.05989866730027
43.668359215096324,0.14962356560944334,238.48856760462107
43.668359215096324,0.15848931924611134,235.91723488112302
43.668359215096324,0.16788040181225602,233.34590029415676
43.668359215096324,0.1778279410038923,230.77456361634637
43.668359215096324,0.18836490894898006,228.20322459257224
43.668359215096324,0.19952623149688797,225.63188293658598
43.668359215096324,0.21134890398366465,223.0605383272122
43.668359215096324,0.223872113856834,220.48919040408708
43.668359215096324,0.23713737056616552,217.91783876287667
43.668359215096324,0.251188643150958,215.34648294991217
43.668359215096324,0.26607250597988097,212.7751224561704
43.668359215096324,0.28183829312644537,210.20375671051994
43.668359215096324,0.298538261891796,207.6323850721434
43.668359215096324,0.31622776601683794,205.06100682203495
43.668359215096324,0.33496543915782767,202.48962115346094
43.668359215096324,0.35481338923357547,199.9182271612563
43.668359215096324,0.3758374042884442,197.34682382981552
43.668359215096324,0.3981071705534973,194.7754100196185
43.668359215096324,0.4216965034285822,192.20398445211282
43.668359215096324,0.44668359215096315,189.63254569275176
43.668359215096324,0.4731512589614805,187.0610921319635
43.668359215096324,0.5011872336272724,184.4896219637989
43.668359215096324,0.5308844442309885,181.91813316197516
43.668359215096324,0.5623413251903491,179.3466234529975
43.668359215096324,0.5956621435290105,176.77509028600318
43.668359215096324,0.6309573444801934,174.20353079892774
43.668359215096324,0.6683439175686147,171.63194178054593
43.668359215096324,0.707945784384138,169.06031962788407
43.668359215096324,0.7498942093324559,166.48866029844035
43.668359215096324,0.7943282347242815,163.91695925658044
43.668359215096324,0.8413951416451951,161.34521141339917
43.668359215096324,0.8912509381337457,158.77341105925288
43.668359215096324,0.9440608762859236,156.20155178806993
43.668359215096324,1.,153.62962641243945
43.668359215096324,1.059253725177289,151.0576268683562
43.668359215096324,1.1220184543019636,148.48554410836425
43.668359215096324,1.1885022274370183,145.9133679816886
43.668359215096324,1.2589254117941675,143.34108709977517
43.668359215096324,1.333521432163324,140.7686886854665
43.668359215096324,1.4125375446227548,138.1961584038278
43.668359215096324,1.4962356560944337,135.6234801723986
43.668359215096324,1.584893192461114,133.05063594837594
43.668359215096324,1.6788040181225607,130.477605489938
43.668359215096324,1.7782794100389228,127.90436608857836
43.668359215096324,1.883649089489801,125.33089226895032
43.668359215096324,1.9952623149688797,122.75715545229946
43.668359215096324,2.1134890398366477,120.18312357909673
43.668359215096324,2.23872113856834,117.60876068596326
43.668359215096324,2.371373705661655,115.03402643139593
43.668359215096324,2.511886431509581,112.45887556415607
43.668359215096324,2.6607250597988097,109.88325732746229
43.668359215096324,2.818382931264455,107.30711479132628
43.668359215096324,2.9853826189179604,104.730384104481
43.668359215096324,3.1622776601683795,102.15299365636106
43.668359215096324,3.3496543915782775,99.57486313850185
43.668359215096324,3.548133892335755,96.9959024935128
43.668359215096324,3.758374042884443,94.41601073844349
43.668359215096324,3.981071705534973,91.83507464789032
43.668359215096324,4.216965034285822,89.25296728057289
43.668359215096324,4.466835921509633,86.66954633133794
43.668359215096324,4.731512589614805,84.08465228861277
43.668359215096324,5.011872336272725,81.49810637522398
43.668359215096324,5.308844442309884,78.90970824821684
43.668359215096324,5.623413251903491,76.31923343085096
43.668359215096324,5.956621435290106,73.7264304473148
43.668359215096324,6.309573444801933,71.13101762789927
43.668359215096324,6.683439175686149,68.53267954941568
43.668359215096324,7.07945784384138,65.9310630725594
43.668359215096324,7.498942093324558,63.32577293474094
43.668359215096324,7.943282347242818,60.716366853683276
43.668359215096324,8.413951416451951,58.10235009388043
43.668359215096324,8.91250938133746,55.48316944491771
43.668359215096324,9.440608762859236,52.85820655777805
43.668359215096324,10.,50.22677058273762
43.668359215096324,10.592537251772887,47.58809005046129
43.668359215096324,11.220184543019641,44.941303936639706
43.668359215096324,11.88502227437019,42.28545185020791
43.668359215096324,12.589254117941675,39.619463286114325
43.668359215096324,13.33521432163324,36.9421458860739
43.668359215096324,14.12537544622754,34.25217265505532
43.668359215096324,14.962356560944343,31.54806808775176
43.668359215096324,15.848931924611142,28.82819316828153
43.668359215096324,16.788040181225607,26.090729218128924
43.668359215096324,17.78279410038923,23.333660582063406
43.668359215096324,18.836490894898002,20.55475615952372
43.668359215096324,19.952623149688808,17.751549809609163
43.668359215096324,21.134890398366476,14.921319681018826
43.668359215096324,22.3872113856834,12.061066543361482
43.668359215096324,23.71373705661655,9.167491222221596
43.668359215096324,25.11886431509582,6.236971265833348
43.668359215096324,26.607250597988113,3.265536994453461
43.668359215096324,28.18382931264455,0.24884710250358136
43.668359215096324,29.853826189179603,-2.8178360039388006
43.668359215096324,31.622776601683793,-5.9396709479034
43.668359215096324,33.496543915782794,-9.122262020993977
43.668359215096324,35.48133892335757,-12.37168356100592
43.668359215096324,37.58374042884443,-15.694503938996732
43.668359215096324,39.810717055349734,-19.097809071528285
43.668359215096324,42.169650342858226,-22.589225429366877
43.668359215096324,44.668359215096345,-26.17694257808427
43.668359215096324,47.315125896148075,-29.869735355227792
43.668359215096324,50.11872336272725,-33.676985858833476
43.668359215096324,53.08844442309885,-37.60870548861355
43.668359215096324,56.23413251903491,-41.67555733999445
43.668359215096324,59.56621435290109,-45.888879298849155
43.668359215096324,63.095734448019364,-50.26070821888963
43.668359215096324,66.83439175686149,-54.80380558318771
43.668359215096324,70.79457843841381,-59.53168505643003
43.668359215096324,74.98942093324558,-64.45864232674654
43.668359215096324,79.43282347242821,-69.59978761764943
43.668359215096324,84.13951416451955,-74.9710812247295
43.668359215096324,89.12509381337459,-80.58937240142991
43.668359215096324,94.40608762859236,-86.47244188646692
43.668359215096324,100.,-92.63904833495437
43.668359215096324,105.92537251772897,-99.10897888810585
43.668359215096324,112.20184543019641,-105.90310409405303
43.668359215096324,118.85022274370189,-113.043437375742
43.668359215096324,125.89254117941675,-120.55319923143561
46.315125896148054,0.1,274.52065982840594
46.315125896148054,0.10592537251772889,271.79697579840024
46.315125896148054,0.11220184543019636,269.07329098247885
46.315125896148054,0.11885022274370183,266.34960528474585
46.315125896148054,0.12589254117941673,263.6259185976043
46.315125896148054,0.1333521432163324,260.9022308003285
46.315125896148054,0.14125375446227545,258.1785417574621
46.315125896148054,0.14962356560944334,255.45485131702074
46.315125896148054,0.15848931924611134,252.73115930847527
46.315125896148054,0.16788040181225602,250.00746554048916
46.315125896148054,0.1778279410038923,247.28376979837944
46.315125896148054,0.18836490894898006,244.56007184126827
46.315125896148054,0.19952623149688797,241.83637139888668
46.315125896148054,0.21134890398366465,239.11266816798846
46.315125896148054,0.223872113856834,236.38896180832634
46.315125896148054,0.23713737056616552,233.6652519381376
46.315125896148054,0.251188643150958,230.94153812907842
46.315125896148054,0.26607250597988097,228.21781990054052
46.315125896148054,0.28183829312644537,225.49409671327416
46.315125896148054,0.298538261891796,222.77036796223342
46.315125896148054,0.31622776601683794,220.04663296854832
46.315125896148054,0.33496543915782767,217.3228909705175
46.315125896148054,0.35481338923357547,214.59914111350236
46.315125896148054,0.3758374042884442,211.87538243858793
46.315125896148054,0.3981071705534973,209.15161386986082
46.315125896148054,0.4216965034285822,206.42783420013478
46.315125896148054,0.44668359215096315,203.7040420749353
46.315125896148054,0.4731512589614805,200.98023597453056
46.315125896148054,0.5011872336272724,198.25641419377047
46.315125896148054,0.5308844442309885,195.53257481946653
46.315125896148054,0.5623413251903491,192.80871570501301
46.315125896148054,0.5956621435290105,190.08483444191256
46.315125896148054,0.6309573444801934,187.36092832782953
46.315125896148054,0.6683439175686147,184.63699433074737
46.315125896148054,0.707945784384138,181.91302904875525
46.315125896148054,0.7498942093324559,179.1890286649318
46.315125896148054,0.7943282347242815,176.46498889672833
46.315125896148054,0.8413951416451951,173.74090493918132
46.315125896148054,0.8912509381337457,171.0167714012033
46.315125896148054,0.9440608762859236,168.29258223410906
46.315125896148054,1.,165.5683306514319
46.315125896148054,1.059253725177289,162.8440090389705
46.315125896148054,1.1220184543019636,160.11960885387816
46.315125896148054,1.1885022274370183,157.3951205114612
46.315125896148054,1.2589254117941675,154.6705332581939
46.315125896148054,1.333521432163324,151.94583502927475
46.315125896148054,1.4125375446227548,149.2210122888469
46.315125896148054,1.4962356560944337,146.49604985078034
46.315125896148054,1.584893192461114,143.77093067765713
46.315125896148054,1.6788040181225607,141.0456356553203
46.315125896148054,1.7782794100389228,138.3201433400265
46.315125896148054,1.883649089489801,135.59442967489016
46.315125896148054,1.9952623149688797,132.86846767190832
46.315125896148054,2.1134890398366477,130.14222705541283
46.315125896148054,2.23872113856834,127.4156738623023
46.315125896148054,2.371373705661655,124.68876999385259
46.315125896148054,2.511886431509581,121.96147271329072
46.315125896148054,2.6607250597988097,119.23373408262987
46.315125896148054,2.818382931264455,116.50550033149956
46.315125896148054,2.9853826189179604,113.77671114985722
46.315125896148054,3.1622776601683795,111.04729889552216
46.315125896148054,3.3496543915782775,108.31718770642821
46.315125896148054,3.548133892335755,105.58629250633105
46.315125896148054,3.758374042884443,102.85451789142455
46.315125896148054,3.981071705534973,100.1217568839054
46.315125896148054,4.216965034285822,97.38788953696628
46.315125896148054,4.466835921509633,94.65278137398556
46.315125896148054,4.731512589614805,91.91628164280493
46.315125896148054,5.011872336272725,89.17822136393661
46.315125896148054,5.308844442309884,86.43841114931386
46.315125896148054,5.623413251903491,83.69663876578163
46.315125896148054,5.956621435290106,80.95266641492367
46.315125896148054,6.309573444801933,78.20622769803344
46.315125896148054,6.683439175686149,75.4570242320716
46.315125896148054,7.07945784384138,72.70472187932691
46.315125896148054,7.498942093324558,69.94894655023299
46.315125896148054,7.943282347242818,67.18927953543292
46.315125896148054,8.413951416451951,64.42525231977295
46.315125896148054,8.91250938133746,61.65634082752122
46.315125896148054,9.440608762859236,58.88195904483695
46.315125896148054,10.,56.10145196247556
46.315125896148054,10.592537251772887,53.31408777905665
46.315125896148054,11.220184543019641,50.519049303116795
46.315125896148054,11.88502227437019,47.715424490837265
46.315125896148054,12.589254117941675,44.90219605602228
46.315125896148054,13.33521432163324,42.07823008989704
46.315125896148054,14.12537544622754,39.24226363090547
46.315125896148054,14.962356560944343,36.39289112925992
46.315125896148054,15.848931924611142,33.528549757870856
46.315125896148054,16.788040181225607,30.647503530795
46.315125896148054,17.78279410038923,27.74782620277539
46.315125896148054,18.836490894898002,24.827382938999833
46.315125896148054,19.952623149688808,21.883810762948134
46.315125896148054,21.134890398366476,18.914497812000494
46.315125896148054,22.3872113856834,15.916561454959023
